"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"2615",-0.420835879141101,0.224882233564645,1.4544085157286,2.55817770076453,-0.525373176771454,0.0663027225108292,-0.062708773475412,-1.26722799835056,-0.0948889287989586,0.0530153757670331
"2616",1.78249641594717,-0.832712647969238,-0.0943459807051104,-0.0373323406135701,-0.455692378055284,-0.5290630762259,0.0708249639895027,-0.150955991846429,0.037489499884546,-0.304785306666899
"2617",-0.759800199213227,-0.318934470379733,-0.873218527951895,-0.76681681848286,2.036603286554,-1.29639408022423,-0.362677268703838,5.98602881529218,-0.568798908146983,-2.06533386699462
"2618",-0.59898547569484,-0.295997548516903,0.0171290336220747,-0.266033576992386,-0.58738064308906,0.219677222952172,0.170674714841822,0.362289712606593,0.0376390401282177,0.259562798930808
"2619",-0.869065093679284,-0.444337664270346,-0.355976926599607,-0.537801550398136,-0.819041929224551,0.227469248775624,-0.201638116865769,0.784621994766303,-0.0670888708276428,0.996305223536924
"2620",-1.0446521649381,-0.632579296245081,-0.307321431702545,-0.16190997373579,-0.979866471748916,0.171415758124135,-0.0251623925047999,-0.0546756719311496,-0.0627634399661154,-0.00279004507151908
"2621",-0.709867436763251,-0.402770925131042,-0.425804645189686,-0.509499484292689,1.5064042978867,-0.838947972773619,-0.181406946586772,0.223407542770218,0.169385521241948,0.620089382271499
"2622",0.212636766594965,3.11585473466627,-2.48988157239741,-0.220792542694865,-0.458284049747078,-0.600570178909611,0.0387170539279076,-0.272177851136877,-0.383987525723099,-0.255016177771743
"2623",-1.18143127914831,-0.830052480610083,-1.04495361896352,-0.868959890313249,0.796031808591085,-0.390002768314015,-0.313829233313109,0.526930024195813,-0.279953858732087,0.310201906395249
"2624",0.163387643390751,0.51945341811182,1.19104590618796,1.5163005033332,1.71408006045552,-0.609850649976865,-0.122679063435191,-0.242347683269509,0.233535648499338,1.18778956576987
"2625",2.03636268838179,-1.03493334938527,0.0516960227450562,0.0438235182891927,-0.618525963533576,-1.28062121064847,0.127538484383843,-0.186812047629567,1.10346305076237,-0.200288928127496
"2626",-1.14741567210181,-0.830234737376522,-0.937155049072207,-0.541670520219946,0.055986221603314,-0.237487141181456,-0.133333590655206,0.445341178991239,-0.218156352980545,0.113695215527381
"2627",2.92899979759396,-1.30878401775679,1.18701632339251,-0.505429805665322,-0.730494587102975,-0.157346549573289,1.99902436390733,-0.353757996867373,-2.90181515090256,-0.134766914329327
"2628",0.561736928924564,0.142784086264901,0.40185411097172,-0.0340687688125295,0.0190414182858935,0.0274209662336517,0.197262308902037,0.0193949805825364,-1.04575394564257,0.564027627414786
"2629",0.15974656203852,0.571560719273173,0.464105772661871,-0.343984799118646,0.717735103911266,3.01131273318044,-0.89105315803244,0.25716686867197,0.568500312035331,-0.401058166585986
"2630",-0.685710786859596,0.104021974081222,1.35165300549672,2.6637167253079,-1.09953596264471,0.104885801818302,0.0365973569084787,-0.9120203638236,0.0620014578894411,0.266137447265632
"2631",-0.762749272465953,-0.341188418337249,0.00353989004605382,-0.38826316460731,-0.766070168134418,0.105604860875376,-0.0221326386507794,-0.11732262718102,0.101113071879948,-0.0944460852025346
"2632",1.2479977821798,-0.390804324500244,0.592801109714695,-0.0651270828577062,-0.393451286005582,-0.533774811483113,0.424317316786419,-0.0411083155209969,3.55512765120804,-0.566780456301297
"2633",-1.5944480278395,-1.18798218328577,-0.975093384070297,-0.534050016092152,-1.10829413753521,0.14655749544745,-0.196458762703911,-0.49861236401064,-0.337892080652622,-0.408363357570393
"2634",1.39052884166392,-0.617058872879097,0.263958411992726,0.0213336310907101,-0.572661846156591,-0.766825101347253,0.241262437080032,-0.0624408947503468,-0.720817222049853,0.296220073143246
"2635",-0.98852648170503,-0.502798313784254,-0.849505599239016,-0.841916458459298,0.929690965397352,-0.599596280909909,-0.224358573091679,2.20801600985663,-0.167795459805168,0.412378415462363
"2636",-0.0146978727471467,5.62354499074615,-5.74657516638997,0.036537082830824,-1.81468591017096,-2.86103997366546,0.680208627254314,-0.586587216203398,-0.639525567533317,-0.316901158769511
"2637",-0.0214023531714217,1.33674765972783,2.73619736571885,-0.873685218661786,-0.283426172630396,0.973481579521765,-1.65209777198465,0.074817633024837,1.10189591220049,-0.644167284132168
"2638",-1.29817029266491,-0.798325941740312,-0.471217613404346,-0.338570540928356,-1.22133596284007,0.199126705943796,0.0594658841444027,0.571606903617026,-0.0797721023760375,0.316003264574369
"2639",-1.08930033010688,-0.386607465987684,-0.371229927815712,-0.0427359733144862,0.47166296610916,-0.776799461232218,0.165069149659884,3.45156883060414,-0.0854399595484419,-1.60765029859552
"2640",1.17921390762153,-0.392711153586543,0.211695721971993,0.00720705347096045,-0.351008661404563,-0.456479497069445,0.205509714828831,-0.0963413488059458,-0.389234391387826,0.183656859661229
"2641",-0.968093204609368,-0.629463630618205,-0.70418825002603,-0.364152599604413,0.856550902610553,-0.62979768308692,-0.0977206042579052,0.736638277429823,0.12182958927049,0.339375669215503
"2642",-0.697926920008264,-0.461522001287899,-0.323515374575726,-0.496515852661384,0.265646074465892,-0.100714120210352,-0.0553521587423187,-1.02548443248101,-0.184007875209896,0.104168406073794
"2643",-0.714051009747923,-0.0472587075438597,0.812603708788039,1.57138830827195,-1.10483578225864,0.0738501744026922,0.246107020946232,-0.474078850011961,0.287321608758883,0.291197519357015
"2644",1.94329875495019,-0.800210376578742,0.0882476101052196,-0.027757073869875,-0.516432052564913,-1.48884453021984,0.336778807894244,0.203524554061644,1.50342736674214,-0.37061526257101
"2645",1.77136113336642,-0.680730415335094,-0.00861678868680498,-0.132653334118318,0.102605984129281,-0.5000759571479,-0.121879323925909,0.451055184640183,-1.37068286921112,-0.0667031429288211
"2646",1.66689670879134,-0.881106578287718,0.0345021156303132,-0.199511084788181,-0.488317441065531,-0.810483201197084,0.0857640880410544,0.310957810726956,0.622983179059547,-0.433588271419509
"2647",1.3992660685911,-0.507276888378448,0.0322678819667119,0.0310156481325288,-0.265352653926765,-0.696415972347057,0.168119533899763,-0.0328841396169729,0.125725298017871,0.220302259419431
"2648",1.45405790300646,-0.533445296526043,0.0205428294419661,-0.0148417093040426,-0.720960003264281,-0.234221086099762,0.196524450685444,0.0591753688063011,0.140518634402946,-0.0400826049433486
"2649",-0.412401398468444,-0.223051314110509,-0.0588774456604149,-0.752291339288693,0.256398268462569,-0.00255400987165516,-0.146384759339517,-0.338014950679889,-0.236127507962505,-0.435568093720596
"2650",1.31448599783958,-0.410243684456659,0.208504064413944,-0.128688365789425,-0.332999818728272,-0.331657722032857,0.0992018987625598,0.297761610383147,0.139404035166533,-0.214196479278205
"2651",-0.787674552761621,-0.486393826652446,-0.445756545830773,-0.623598537945968,0.723138137414359,-0.197590901466873,-0.142522891328169,-0.46298973071295,-0.379755934272357,-0.361008163629098
"2652",-0.258654201274256,-0.109301587233298,0.0747228084089286,-0.528658707636002,1.70246956458215,-0.548622742602394,-0.154855803639411,-2.5364798660172,-0.229994899723575,-1.4316761361108
"2653",1.20607788124178,0.289692580703687,3.6597315894038,-1.28361448560407,-0.461060011785886,-0.510248622098962,-0.922339195873524,-0.270830662925417,-1.86363951921177,0.414493096447469
"2654",0.715879666983042,0.135814997557204,0.377041741154058,-0.162797775646778,0.0182456968768044,0.318667068112691,0.071916868013823,-0.0152222525294509,1.61192097309769,-0.216539099245207
"2655",0.239815142690693,1.40812609584724,-0.201581763864709,-0.206074048645353,-0.292140462844832,-0.110294523396892,0.0666667555592966,-0.129224392272288,0.150296360524199,-0.0455909763676967
"2656",0.935757590726124,0.214437720094872,0.433903828866023,-0.212580807208171,0.594564787580195,1.86433503033173,-0.748361379186466,-0.271985051512895,0.361730783764354,-0.161458517911362
"2657",0.228125349528906,0.582157138361943,1.12493536211523,-0.224061435281115,-0.0945127652548519,0.530392049235328,-0.261061796674274,0.000306606860096564,0.697146007831574,-0.070993127392215
"2658",0.730870763192227,0.194032920293664,0.249473121319184,-0.116939113459856,-0.166096427574203,0.928081297399627,-0.171104598226947,-0.0922292898149687,0.268923019229258,-0.221271563965516
"2659",-0.362699817131773,-0.154683739907126,0.0253911100907561,-0.347595385441465,0.131546327156203,-0.0222119918994213,0.06834864612392,-0.510164419415167,0.00391034977097559,0.510371264152537
"2660",0.104356872047115,0.192834191721426,0.328221161918673,-0.459011270683303,0.785775341916231,-0.0726650584638297,0.0504364282764186,-0.228961604153881,0.137845406973139,0.598550750858749
"2661",-0.749259388083211,-0.294353896874072,-0.140230884564338,-0.229379518391464,-0.799965165665345,0.203233728603612,0.217746988352574,0.258152801369321,0.198938394582291,1.13473615555343
"2662",-0.682531334937491,-0.358945896416999,-0.236923635894756,-0.520895927146448,0.552650515109851,-0.168438863796725,-0.108215970851005,-0.525503544330174,0.0281368830920986,0.761698923671574
"2663",-0.652836791004248,-0.261471059810037,-0.172670574169831,-0.275613760150159,0.174851590833716,-0.177351693759315,0.0783250312292294,-0.0827003112708713,-0.0612425460398668,-0.162134486971116
"2664",-0.764836171178814,-0.398035796269868,-0.167031705942615,-0.274254035799823,-0.569163413063363,0.188887486655953,0.149033391738811,0.913033061580732,-0.151859073406621,0.10826773780575
"2665",0.17271371743608,0.721427882508424,1.22414074651458,-0.363923562899381,0.0165181360184171,1.31848718927222,-0.52951396772006,-0.00176921171523535,0.771094584386523,-0.214597286683107
"2666",0.0433990401995265,0.59086039949533,0.329770729260983,-0.658281646725125,0.96651629481109,3.00604176199129,-0.839997967688078,0.232659726725708,0.303184950718022,0.177107315093964
"2667",-0.644334904886383,-0.344974357418608,-0.37970906727881,-0.722600717003683,1.41724812898463,-0.534837429986255,-0.207700772362413,-0.580719865694435,-0.115895175093143,-0.38509899913018
"2668",1.51986828553755,-0.588236584762087,0.310326715423331,-0.0557790774036231,-0.296829648147245,-0.829579162968277,0.21735585851441,0.219750587071239,2.15431687685159,-0.6268427078678
"2669",-0.391642618781845,0.628978167493005,1.50619441750208,4.28338113172428,1.75811350498348,-1.12720026040614,-0.306943598768676,1.5210272942047,-0.163698265333777,0.544230431607562
"2670",0.224907168008315,3.21781681007462,-2.49250386176309,-0.13446668540745,-0.747797838441987,-1.16496898705246,0.0270468959752995,-0.160030737626473,0.0135243864804323,0.0880021934667516
"2671",-0.864537093616122,-0.620171745381048,-0.74742622107874,-0.853752321570741,2.19813703205875,-1.01920955496602,-0.49745561226692,-0.796593218846202,-0.31610017846925,-0.781001406916312
"2672",1.65970200523991,-0.696847395936868,-0.440965878506267,-0.0759441539360483,-0.375487425218291,0.224582724313071,-0.321626633359045,-0.21710153705965,-2.85011481204314,0.817427178358177
"2673",0.0856928634291905,0.713680420044142,2.11786900286277,-0.467644675875041,-0.11112956557259,-0.0628973942034953,0.0772652433027118,-0.0984148634459444,0.144111027812243,0.228705296903909
"2674",0.00671266600156204,0.693835322149004,1.55100216647917,2.86607603965728,1.22432514008083,-0.560762689402637,-0.328169206843586,2.49669446742188,-0.272042207481177,-0.488900524310565
"2675",0.250469442223269,3.81110763182823,-3.64516513242436,-0.203030795971052,-0.17936456701039,-0.445174483779806,-0.0706694504767702,-0.228093009232115,-0.725151339644175,-0.146258033535834
"2676",-1.12271084731735,-0.80274331239881,-0.383013387465272,-0.334783899204066,-0.729056589549679,0.101336577839424,-0.187883410042702,-0.616652006151708,-0.217174640908723,-0.364366066974197
"2677",-1.31595593048607,-0.732767708115265,-0.642310599887301,-0.384222892497984,-0.544891147468095,-0.0170129407527842,0.0840153522571027,2.8414825622375,-0.442606047758703,-0.586495652402013
"2678",-0.533217227253787,-0.354396622841312,0.0723788167619251,-0.327783078077362,-0.257026399740937,0.10334066622609,-0.0897122950690613,-0.661704045234122,-0.185120030057928,-0.636346066399834
"2679",1.12457361791276,-0.314284979371834,0.0340065134575084,-0.195384179634359,-0.174736622441923,0.48564665739632,-0.181720317635338,-0.0294480917704703,-0.725884352332605,0.152736444754849
"2680",-1.09803942508413,-0.62236230391867,-0.899310198113079,-0.597475536100233,1.74360134630331,-0.966544478193827,-0.153209487204597,-0.194737647195002,0.245025271975372,0.363933481917187
"2681",-0.611343706094337,-0.446575718273935,-0.247279745751006,-0.35516658906406,-0.280154826263678,0.0984699030416297,-0.0155677899066257,-0.0362055035102043,-0.220830687247921,-0.0789228797286632
"2682",-0.657869858389152,-0.492280031541363,-0.30182934364825,-0.37380714659289,-0.413210935924107,0.195453674687376,0.04259488227519,0.0425568850444042,-0.18201261879016,0.446612532364781
"2683",0.0119151147852795,0.379412677282233,0.89386718519895,0.590475411272112,-0.143460547264813,0.381610106813398,0.00105183595326617,0.133183088806421,0.214282033641821,0.235737040000313
"2684",0.106887591758288,0.808379068034364,0.556644271839189,-0.304987325460151,1.04294873563676,3.39815567407181,-1.02376549497195,0.0585565546530469,0.406631512473415,0.0040298584365267
"2685",0.589491308996918,0.596754300738629,0.826616959466902,-0.229204316358795,-0.00259996647750479,1.69890202670495,-0.490130317501575,-0.0128843489624619,1.90359489873995,-0.715207687479736
"2686",0.733418080855101,0.10383806968688,0.15250561805059,-0.210674551037355,0.164827051510616,0.750482610333904,-0.0418247538582174,0.0331398472382843,0.529764975335381,0.0410656922694477
"2687",0.63472602454665,0.0712859506247284,0.257484707845104,-0.13612079346697,0.142517437204847,0.625374726266076,0.913216434510096,0.0168921500584974,-0.271893708530054,0.337478018743281
"2688",1.21823372039217,-0.335538841572352,-0.0189356824035272,-0.0466395933343827,-0.414159714889995,0.359603663537363,-0.0891652800129811,-0.186594481149192,-1.90122335080442,0.282279717022003
"2689",-0.747462983012996,0.312079474978027,1.72832132247387,1.40422727859862,-1.55869195465834,0.117729608918362,0.85889365364801,0.694759173734778,1.27887358445861,-1.22116401628389
"2690",-0.322526968580206,0.418751589297438,1.82741041300138,2.97730089413584,1.57672127537235,-0.476869812545153,-0.389459072448867,-5.16010846601483,-0.657682886309964,-1.98278549510149
"2691",1.26376344188835,-0.337227916438537,0.0138682388262723,-0.11946384979024,-0.504602712616114,0.312520871212824,-0.0705907968078519,-0.0340537686653773,-0.0760597745938299,-0.0956826415774814
"2692",-0.47503584358223,-0.181421048099104,-0.223640144523391,-0.376521182839622,1.587975859576,-0.882115242505441,-0.0247968348258284,1.0135998467794,0.462821702423405,2.07186254452055
"2693",0.882039929304472,-0.0292468393028769,0.369406032657274,-0.16323413972192,0.0486242333259199,-0.161880975178633,0.175217484764753,0.0633856086548915,0.679629203271456,0.132927503760395
"2694",-0.159825542496603,0.120616884080507,0.213844193590705,-0.2040459837543,0.309876411729412,-0.097005200890883,0.134708659110516,0.433869750357725,0.264816251390771,1.11251012395495
"2695",-0.48210861597451,-0.198825032149457,0.00601675299442809,-0.271574427540653,-0.147651275696558,0.0768460787236395,0.100983196864111,0.495266332155504,0.0363632069777695,0.356175174831315
"2696",1.81417744195579,-0.713741770262829,-0.415016703905886,0.0308980363964985,-0.247850570821545,-0.682084363768258,-0.0119886796277682,-0.152393344203772,-1.62249848955837,0.357314652322234
"2697",0.208996385788583,1.55014441155248,-0.174344639277992,-0.191026526421441,0.278170552029067,1.86635427498335,-0.488855388644212,-0.0124993011328012,0.198975607085746,-0.215104914940738
